brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
29,100,BW's 100,,3,ABE,2001,MS,OK302-285T-03,,285,10x20,F.20x8,46-30-50-180,30,12,T,,,,,,Y,,,
29,100,BW's 100,,3,ABE,2002,MS,OK302-285T-03,,285,10x20,F.20x8,46-30-50-180,30,12,T,,,,,,Y,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,1995,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,1996,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,1997,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,1998,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,1999,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,2000,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,2001,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,CR 50 Z / CT 50 S/SS,-,3,ABE,2002,MS,OD220-250P-01,ABE,250,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,125,Cygnus X-125,SE 41,3,ABE,2008,TS,TK302-320T-03AL,ABE,320,10x20,F.20x8 OFF,46-13-18-200,30,12,T,,,,,,Y,,,
29,125,Cygnus X-125,SE 41,3,ABE,2009,TS,TK302-320T-03AL,ABE,320,10x20,F.20x8 OFF,46-13-18-200,30,12,T,,,,,,Y,,,
29,125,Cygnus X-125,SE 41,3,ABE,2010,TS,TK302-320T-03AL,ABE,320,10x20,F.20x8 OFF,46-13-18-200,30,12,T,,,,,,Y,,,
29,125,Cygnus X-125   L.20,,3,,2008,TS,TB220-300P-02O,,300,10x20,F. 20XM8 OFF,46-13-18-180,20,10,P,,,,,,,,,Y
29,125,Cygnus X-125   L.20,,3,,2009,TS,TB220-300P-02O,,300,10x20,F. 20XM8 OFF,46-13-18-180,20,10,P,,,,,,,,,Y
29,125,Cygnus X-125   L.20,,3,,2010,TS,TB220-300P-02O,,300,10x20,F. 20XM8 OFF,46-13-18-180,20,10,P,,,,,,,,,Y
29,115,FINO 115,-,3,ABE,2006,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2007,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2008,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2009,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2010,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2011,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2012,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2013,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2014,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,-,3,ABE,2015,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,FINO 115,,3,,,MS,OE302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,Y,,,,
29,115,FINO 115   L.20,,3,,,MS,OB222-280P-04,,280,10x20,F.20x8,46-30-50-180,22,10,P,,,,,,,,,Y
29,115,FINO 115   L.20,,3,,,MS,OD222-280P-04,,280,10x20,F.20x8,46-35-50-195,22,12,P,,,,Y,,,,,
29,125,FIORE,,3,,2011,MS,OB220-300P-09,,300,10x20,F.20xM8,46-25-35-200,22,10,P,,,,,,,,,Y
29,125,FIORE,,3,,2012,MS,OB220-300P-09,,300,10x20,F.20xM8,46-25-35-200,22,10,P,,,,,,,,,Y
29,125,FIORE,,3,,2013,MS,OB220-300P-09,,300,10x20,F.20xM8,46-25-35-200,22,10,P,,,,,,,,,Y
29,125,FIORE,,3,,2014,MS,OB220-300P-09,,300,10x20,F.20xM8,46-25-35-200,22,10,P,,,,,,,,,Y
29,125,FIORE,,3,,2015,MS,OB220-300P-09,,300,10x20,F.20xM8,46-25-35-200,22,10,P,,,,,,,,,Y
29,125,GRAND FILANO ,,3,,2014,MS,OE302-325T-02,,325,8X16,F.20xM8,46-25-35-220,30,12,T,,,,,Y,,,,
29,50,JOG / CT 50,-,3,,1992,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1993,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1994,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1995,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1996,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1997,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1998,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,JOG / CT 50,-,3,,1999,MS,OD220-230P-01,,230,10x20,F.20x8,30-38-30-50-140,22,10,P,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,1995,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,1996,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,1997,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,1998,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,1999,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,2000,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,2001,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,50,"JOG CY 50,YJ 50,YG 50 L",-,3,,2002,MS,OS168-220-01,,220,10x20,F.20x8,20-21-25-50-183,16,8,,,,,Y,,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,1998,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,1999,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,2000,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,2001,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,2002,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,2003,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,ABE,2004,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,,,TS,TB220-340P-03,,340,10x20,F.20x8,46-13-18-220,22,10,P,,,,,,,,,Y
29,125,Majesty 125 ( YP 125 ),SE 02,3,,,TS,TD220-340P-03,ABE,340,10x20,F.20x8,38/40-13-18-220,22,10,P,,,,Y,,,,,
29,125,Majesty 125 ( YP 125 ),SE 02,3,,,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,125,MAJESTY 125,SE 02,3,ABE,2005,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2006,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2007,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2008,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2009,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2010,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2011,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2012,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2013,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2014,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,ABE,2015,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,125,MAJESTY 125,SE 02,3,,,TS,TD220-340P-04,ABE,340,10x20,F.20x8,38/40-42-38/40-8-12-240,22,10,P,,,,Y,,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,1998,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,1999,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,2000,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,2001,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,2002,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,2003,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,ABE,2004,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,,,TS,TB220-340P-03,,340,10x20,F.20x8,46-13-18-220,22,10,P,,,,,,,,,Y
29,250,Majesty 250 ( YP250 ),SG 16,3,,,TS,TD220-340P-03,ABE,340,10x20,F.20x8,38/40-13-18-220,22,10,P,,,,Y,,,,,
29,250,Majesty 250 ( YP250 ),SG 16,3,,,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,250,MAJESTY 250,SG 04,3,ABE,2005,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2006,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2007,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2008,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2009,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2010,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2011,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2012,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2013,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2014,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,ABE,2015,TS,TE302-340T-04AL,ABE,340,10x20,F.20x8,46-8-12-220,30,12,T,,,,,Y,,,,
29,250,MAJESTY 250,SG 04,3,,,TS,TD220-340P-04,ABE,340,10x20,F.20x8,38/40-42-38/40-8-12-240,22,10,P,,,,Y,,,,,
29,250,Majesty 250,SG 04,3,,2007,MS,OA362-310TRL-07,,310,18x39,F.30x10,46-115-150,36,12,T,R,L,,,Y,,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,1998,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,1999,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,2000,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,2001,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,2002,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,2003,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,ABE,2004,TS,TK302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,,Y,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,,,TS,TE302-340T-03AL,ABE,340,10x20,F.20x8,46-13-18-220,30,12,T,,,,,Y,,,,
29,400,Majesty 400 ( YP400 ),SH 02,3,,,TS,TB220-340P-03,,340,10x20,F.20x8,46-13-18-220,22,10,P,,,,,,,,,Y
29,400,Majesty 400 ( YP400 ),SH 02,3,,,TS,TD220-340P-03,ABE,340,10x20,F.20x8,38/40-13-18-220,22,10,P,,,,Y,,,,,
29,400,Majesty 400,SH 05,3,ABE,2004,TS,TK302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,,Y,,,
29,400,Majesty 400,SH 05,3,ABE,2005,TS,TK302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,,Y,,,
29,400,Majesty 400,SH 05,3,ABE,2006,TS,TK302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,,Y,,,
29,400,Majesty 400,SH 05,3,ABE,2007,TS,TK302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,,Y,,,
29,400,Majesty 400,SH 05,3,ABE,2008,TS,TK302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,,Y,,,
29,400,Majesty 400,SH 05,3,,,TS,TE302-415T-01AL,,415,F.20x10,F.20x8,46-10-15-240,30,12,T,,,,,Y,,,,
29,400,Majesty 400,SH 05,3,,,TS,TB220-415P-01,,415,F.20x10,F.20x8,46-10-15-240,22,10,P,,,,,,,,,Y
29,400,Majesty 400,SH 05,3,,,TS,TD220-415P-01,ABE,415,F.20x10,F.20x8,38/40-10-15-240,22,10,P,,,,Y,,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,1998,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,1999,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2000,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2001,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2002,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2003,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2004,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2005,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,400,Majesty 125/250    L. 40,SH 05,3,ABE,2006,TS,TE302-300T-01AL,ABE,300,10x20,F.20x8,46-17-25-200,30,12,T,,,,,Y,,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2003,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2004,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2005,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2006,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2007,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2008,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2009,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2010,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2011,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2012,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2013,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2014,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,ABE,2015,MS,OK302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,,,MS,OE302-300T-01AL,ABE,300,10x20,F.20x8,46-25-35-195,30,12,T,,,,,Y,,,,
29,115,"MIO 115, Z, MX",-,3,,,MS,OG362-300TRC-01,,300,12x20,F.20x8,46-25-35-160,36,12,T,Y,C,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,,,MS,OG362-300TRW-01,,300,12x20,F.20x8,46-25-35-160,36,12,T,Y,W,,,,Y,,,
29,115,"MIO 115, Z, MX",-,3,,,MS,OB222-300P-11,,300,10x20,F.20xM8,46-27-45-210,22,12,P,,,,,,,,,Y
29,115,"MIO 115, Z, MX",-,3,,,MS,OD222-300-01,,300,10X20,F.20x8,46-25-35-195,22,12,T,,,,Y,,,,,
29,115,"MIO 115,Z,MX  L.20",-,3,,,MS,OB222-280P-04,,280,10X20,F.20X8,46-30-50-180,22,10,P,,,,,,,,,Y
29,115,"MIO 115,Z,MX  L.20",-,3,,,MS,OD222-280P-04,,280,10x20,F.20X8,46-35-50-195,22,12,P,,,,Y,,,,,
29,115,"MIO  115 , Z , MX   For Drag Bike",-,3,,,MS,OG362-300TRC-06,,300,10x20,F.20x8,46-20-30-160,36,12,T,Y,C,,,,Y,,,
29,115,"MIO  115 , Z , MX   For Drag Bike",-,3,,,MS,OZ362-300TR-06,,300,12x20,F.20x8,46-20-30-160,36,12,T,Y,,,,Y,,,,
29,125,MIO 125,-,3,,,MS,OU362-305TRW-01,,305,12x20,F.20x8,46-25-35-190,36,12,T,R,W,,,,Y,,,
29,125,MIO 125,-,3,,,MS,OK302-305T-01AL,,305,12x20,F.20x8,46-30-50-200,30,12,T,,,,,,Y,,,
29,125,MIO J / SOUL GT,-,3,,,MS,OB220-310P-03,,310,12x16,F.20x8,40-25-40-210,22,10,P,,,,,,,,,Y
29,155,NMAX,,3,,,TS,TC302-335TL-01,,335-345,10X16+H20,F.20x8,46-10-15-200,30,12,T,,,Y,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,1997,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,1998,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,1999,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2000,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2001,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2002,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2003,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2004,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2005,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,ABE,2006,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,,,MS,OE302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,Y,,,,
29,50,NEO'S / YN50,5 AD/SA 15,3,,,MS,OD220-280P-01,ABE,280,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
29,50,Neo's 50,5 AD,3,ABE,1997,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,ABE,1998,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,ABE,1999,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,ABE,2000,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,ABE,2001,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,ABE,2002,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
29,50,Neo's 50,5 AD,3,,,MS,OE302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,Y,,,,
29,50,Neo's 50,5 AD,3,,,MS,OD220-280P-01,ABE,280,10x20,F.20x8,38/40-25-35-170,22,10,P,,,,Y,,,,,
29,100,Neo's  100,SB 04,3,ABE,1997,MS,OK302-280T-01AL,ABE,280,10x20,F.20x8,46-25-35-180,30,12,T,,,,,,Y,,,
